Cluster_ID,Unnamed: 0,Perc,View_time,first,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI
79418240273112.0,31537.029365079365,30.0,11.332103174603175,11.332103174603175,31.67365079365083,11.60212993484534,50.94433771540847,10.558627845613486,17.301190476190477,29.246706349206345,41.605555555555554,10.681349206349207,0.58345
79456894979000.0,25678.42735042735,30.0,11.06068376068376,11.06068376068376,29.728205128205154,11.38311067586715,48.75506624850131,10.30180971562595,14.632478632478632,26.916666666666664,49.07692307692308,10.311965811965813,0.545475
79461189946843.0,28533.14285714286,30.0,10.995238095238095,10.995238095238095,36.97095238095242,10.789856264863024,43.68501930062176,10.275914344247226,16.0,28.666666666666668,51.0,10.261904761904763,0.4617
79465484913471.0,22965.090909090908,30.0,11.245454545454546,11.245454545454546,31.873636363636397,11.56616346276268,49.91317059679911,10.474376981270366,13.636363636363637,28.318181818181817,43.81818181818182,10.590909090909092,0.6536
79474074847114.0,29174.5,30.0,11.56111111111111,11.56111111111111,23.586666666666694,13.464104021444014,59.371033179133626,10.663504176348177,16.61111111111111,24.48888888888889,52.638888888888886,10.833333333333334,0.6492500000000001
79474074848470.0,27714.5,30.0,11.027777777777779,11.027777777777779,28.69111111111114,11.132069975209724,46.01107815144443,10.285639779430461,15.61111111111111,26.87777777777778,55.833333333333336,10.222222222222221,0.58935
79478369814674.0,25950.89321789322,30.0,11.547301587301588,11.547301587301588,24.709249639249666,12.862529671057665,56.667686072261375,10.689799609231075,14.752958152958152,23.766868686868687,51.406349206349205,10.771861471861472,0.5916833333333333
79478369814733.0,26396.541666666664,30.0,11.558333333333334,11.558333333333334,24.024166666666698,12.721447429644183,56.02113128318189,10.710236838023722,14.802083333333332,21.383333333333333,61.3125,10.614583333333332,0.52425
79482664783221.0,27051.777777777777,30.0,11.116666666666667,11.116666666666667,34.074444444444474,10.91064885329982,44.66648973799046,10.389290076446677,15.61111111111111,27.483333333333334,62.05555555555556,10.333333333333334,0.62375
79495549685187.0,26190.894736842107,30.0,11.078947368421053,11.078947368421053,35.819473684210564,10.92814636583354,43.918007330664295,10.350404277365485,14.842105263157896,30.905882352941177,48.0,10.323529411764707,0.52005
79499844651676.0,32384.34452214452,30.0,11.210198135198137,11.210198135198137,33.46939860139864,11.952543540020448,51.47999168855471,10.41336189919677,18.426806526806526,27.609662004662006,44.73205128205128,10.507692307692308,0.5245423076923077
79508434586608.0,27516.15182834842,30.0,11.018225272202544,11.018225272202544,29.794447461629307,11.610491994394224,48.152774050407494,10.244192472576264,15.152976190476192,28.142079315886132,49.52455070182343,10.19585137085137,0.6222795454545454
79512729554301.0,27167.78947368421,30.0,10.994736842105263,10.994736842105263,34.085789473684244,11.094930122535576,44.491180180074245,10.255074833936225,15.68421052631579,27.86842105263158,56.05263157894737,10.18421052631579,0.5802
79529909423579.0,26248.6,30.0,11.122499999999999,11.122499999999999,35.32150000000003,10.9718946062689,43.72333189687296,10.391040359582075,14.775,30.297894736842107,52.94736842105263,10.344736842105263,0.6229
79542794325166.0,27620.21513157895,30.0,11.070526315789474,11.070526315789474,28.29930263157898,11.319475959508688,46.43254012048823,10.315894585155561,15.494736842105263,29.610065789473687,50.09884868421052,10.350493421052633,0.7314625
79559974194266.0,26357.78816137566,30.0,11.000615079365081,11.000615079365081,28.768988756613783,11.406472649469663,47.246295220626486,10.240183569400436,15.42771164021164,24.756531084656086,52.7556216931217,10.234920634920634,0.685775
79572859095772.0,29123.488636363636,30.0,11.324621212121212,11.324621212121212,29.865757575757605,12.073734017474319,50.838001532586944,10.519705610956258,16.15530303030303,28.330303030303032,32.628787878787875,10.628787878787879,0.4242
79598628900093.0,23187.16743697479,30.0,11.048697478991595,11.048697478991595,32.54340476190479,11.426274774064506,45.64868923838141,10.286945827387296,12.719327731092436,30.628095238095238,53.81309523809524,10.290476190476191,0.5934625
79607218833655.0,25809.56097027972,30.0,11.35548951048951,11.35548951048951,25.939635198135225,12.96969840520504,55.59632164402221,10.490842950142508,14.338111888111888,21.52180652680653,64.6609557109557,10.52817599067599,0.3897375
79632988638584.0,26713.238713450293,30.0,11.080994152046785,11.080994152046785,34.41162807017547,11.351007377832866,44.47448798119077,10.324260326857926,15.445730994152047,29.512514619883042,50.95672514619883,10.28187134502924,0.57015
79637283605159.0,32735.92380952381,30.0,11.304675324675326,11.304675324675326,32.30940259740263,12.337561827416936,51.28965241203063,10.482171202847528,18.62207792207792,27.724415584415585,47.18593073593074,10.527272727272727,0.5484428571428571
79663053409112.0,23320.69230769231,30.0,11.246153846153845,11.246153846153845,31.756153846153875,12.157899549858111,49.71032608987785,10.435627209496639,13.692307692307692,26.838461538461537,39.30769230769231,10.5,0.6131
79671643343900.0,28756.590909090908,30.0,11.063636363636363,11.063636363636363,27.40181818181821,12.117966070373978,47.81829384009234,10.255771958944766,17.090909090909093,26.880000000000003,52.05,10.3,0.6364
79675938311064.0,25000.18068181818,30.0,11.266022727272727,11.266022727272727,31.49464898989902,12.09687972467574,49.06122366772985,10.45956407896101,14.259090909090908,28.671612554112556,44.609704184704185,10.493506493506493,0.5686666666666667
79774722558524.0,37638.454545454544,30.0,11.10909090909091,11.10909090909091,26.342727272727306,13.086841776817222,52.36488691530789,10.236634790636428,21.818181818181817,25.927272727272726,56.81818181818182,10.318181818181818,0.56235
79800492362996.0,26617.93113463334,30.0,11.257176075558428,11.257176075558428,32.313947963800935,12.159841736094725,45.61387777964066,10.44651995981878,14.753583997701647,29.80261178545492,55.64809627554726,10.406019815333542,0.6279333333333335
79813377263653.0,27509.147435897437,30.0,11.425,11.425,22.6709401709402,14.174744267680099,57.76105467783225,10.480017048821328,16.207264957264957,21.95405982905983,57.95940170940171,10.482905982905983,0.72695
79821967198940.0,34103.85404040404,30.0,11.309545454545455,11.309545454545455,32.307040404040436,12.837226502129887,50.848192808044594,10.453730354403461,19.1469696969697,25.461986531986536,48.0976430976431,10.605892255892256,0.4569083333333333
79847737002532.0,33147.41924236874,30.0,11.236352636252636,11.236352636252636,29.007974673104705,13.374751751896873,52.532621084808454,10.34470251945951,19.47172927072927,26.3103531968032,52.47227455877456,10.421912975912976,0.6275360000000001
79852031970806.0,28900.65,30.0,11.055,11.055,35.05400000000002,11.877319534272134,43.44862005827332,10.26317869771519,16.1,30.635,45.45,10.25,0.5685500000000001
79980880988741.0,31206.541666666668,30.0,11.066666666666666,11.066666666666666,26.674833333333368,13.637908632754698,52.338882552739456,10.157472757816352,18.191666666666666,25.63875,52.8875,10.208333333333332,0.6347125
79989470924190.0,28288.2,30.0,11.07,11.07,34.19100000000003,12.402628392974382,44.19365558048517,10.243158107135041,16.1,31.559999999999995,57.35,10.15,0.39305
80019535694877.0,27072.583333333332,30.0,10.891666666666666,10.891666666666666,26.686666666666696,13.01970555135654,47.85144279732365,10.023686296576232,16.416666666666668,24.708333333333332,60.666666666666664,9.916666666666666,0.8257
80028125629122.0,31463.103651903653,30.0,11.19061642061642,11.19061642061642,31.162742640076,13.696822523600662,51.05036770662432,10.277494919043043,17.477596477596478,26.591890701890705,49.29128032461366,10.294733661400329,0.5516388888888889
80045305499165.0,27443.276315789473,30.0,11.028157894736843,11.028157894736843,35.74950000000003,12.38617653963769,43.106524514104535,10.202412792094329,16.223684210526315,29.94671052631579,47.06315789473685,10.140789473684212,0.44995
80058190400335.0,23406.49175824176,30.0,11.195879120879122,11.195879120879122,30.734450549450578,13.388031757472227,49.75347235167099,10.303343670380972,13.804945054945055,26.38983516483517,49.502747252747255,10.351648351648352,0.5009
80058190401169.0,27386.441875837292,30.0,10.989820728291317,10.989820728291317,37.14461778711488,12.427681458793074,41.85429641157035,10.161308631038445,15.614285714285714,31.455316599595943,49.41720083748083,10.092786269906341,0.48446764705882356
80088255171325.0,27059.35714285714,30.0,11.35,11.35,28.91571428571432,13.616137071861248,50.51351274892769,10.442257528542584,15.0,29.75714285714286,36.07142857142857,10.5,0.6954
80135499812439.0,27058.772727272728,30.0,10.990909090909092,10.990909090909092,34.67363636363639,12.535719182116578,42.52028426905749,10.155194478767985,15.727272727272727,30.05,53.18181818181818,10.090909090909092,0.53955
80161269614568.0,28799.384615384617,30.0,11.592307692307692,11.592307692307692,25.860769230769264,15.594934509944718,58.403205361437934,10.552645391644713,15.692307692307692,28.146153846153844,40.69230769230769,10.423076923076923,0.5628500000000001
80165564582645.0,31666.18181818182,30.0,11.127272727272727,11.127272727272727,30.24818181818184,13.884891551453483,50.68462629275261,10.201613290509163,17.363636363636363,23.454545454545453,45.27272727272727,10.318181818181818,0.581
80169859550856.0,28152.672850241546,30.0,11.001036231884058,11.001036231884058,36.872534299516936,12.622836639397752,42.08102119701656,10.159513789257542,16.09611111111111,30.61255555555556,47.065555555555555,10.138333333333334,0.44544999999999996
80187039419123.0,34282.454545454544,30.0,11.272727272727273,11.272727272727273,30.27545454545457,14.10932256657447,50.660462424144,10.332105768288976,19.0,26.29090909090909,47.45454545454545,10.5,0.67525
80199924320727.0,34626.1824074074,30.0,11.169907407407408,11.169907407407408,29.226481481481514,14.471368872039882,53.442699203670315,10.205149482604748,19.60462962962963,25.310000000000002,54.7037037037037,10.27962962962963,0.6177
80217104191170.0,27985.909090909092,30.0,10.981818181818182,10.981818181818182,37.150303030303064,12.612493011320774,41.50460658114077,10.140985314396799,15.818181818181818,28.862987012987016,61.26406926406926,10.1002886002886,0.37906666666666666
80260053863040.0,37016.36607142857,30.0,11.085714285714285,11.085714285714285,32.41535714285717,14.3344581196619,51.70618627814233,10.130083744403493,21.142857142857142,27.245535714285715,48.13392857142857,10.232142857142858,0.5006999999999999
80260053864123.0,27846.390476190478,30.0,10.98297619047619,10.98297619047619,36.944928571428605,12.782222747452122,41.679609947451326,10.130828007312715,15.68452380952381,31.207261904761907,40.707142857142856,10.060714285714287,0.5577000000000001
80298708569329.0,26494.944444444445,30.0,11.127777777777778,11.127777777777778,33.28555555555559,13.483146612492753,45.86784959605722,10.228901336944928,14.61111111111111,31.650000000000002,42.666666666666664,10.222222222222221,0.724125
80307298502536.0,29711.502403846156,30.0,11.262259615384615,11.262259615384615,24.998028846153876,16.47632934237093,59.33771254651175,10.163837659226553,16.896634615384613,25.676682692307693,48.40625,10.259615384615385,0.6862
80311593469909.0,27767.018715659342,30.0,11.518727106227107,11.518727106227107,24.474717261904786,16.230739892751345,58.5757569653526,10.436677780043684,15.44551282051282,24.74476877289377,49.3646978021978,10.51923076923077,0.6383624999999999
80324478371697.0,35607.69803113553,30.0,11.40739468864469,11.40739468864469,26.51353937728941,16.55516401944533,59.6279933364395,10.303717087348334,20.39308608058608,25.36783424908425,54.37133699633699,10.250457875457876,0.468175
80384607914792.0,27505.05753968254,30.0,11.191563051146384,11.191563051146384,32.24037389770726,14.467149571531978,50.0622014335682,10.227086413044253,16.421053791887125,28.180315255731923,41.79190917107584,10.304828042328042,0.5132694444444444
80388902881036.0,29952.194444444445,30.0,11.71111111111111,11.71111111111111,22.953541666666688,17.18925710744744,60.70316509379479,10.565160637281283,17.75,26.304861111111112,57.576388888888886,10.618055555555555,0.7145
80397492817056.0,32175.866666666665,30.0,11.166666666666666,11.166666666666666,28.4726666666667,13.910732042058209,46.62298275260459,10.239284530529455,18.266666666666666,25.373333333333335,78.8,10.166666666666666,0.65595
80406082751482.0,30323.32070707071,30.0,11.008838383838382,11.008838383838382,31.46262626262629,14.062774010677549,48.16830503181452,10.07132011645988,16.891414141414142,27.465808080808085,52.21212121212121,10.045454545454545,0.6415333333333334
80414672686343.0,24966.59228792041,30.0,11.157675657675657,11.157675657675657,30.084368964368995,13.756685150127705,45.64056865797544,10.24056331433381,14.768564768564769,28.257307999971044,51.77338211305603,10.143841665580796,0.58995
80440442489835.0,28454.111979166668,30.0,11.072120535714285,11.072120535714285,30.67197767857146,14.265882719336219,48.30606264180089,10.121061687758537,15.915104166666666,27.220714285714287,52.67946428571429,10.04642857142857,0.58231875
80444737457657.0,29369.75,30.0,11.065000000000001,11.065000000000001,35.35800000000003,13.607259001663838,43.459689776638506,10.157849399889077,16.35,27.4,70.45,10.075,0.385625
80470507260835.0,25903.46153846154,30.0,11.007692307692308,11.007692307692308,30.371538461538496,14.540968007649086,48.98185166897851,10.038294440515703,14.76923076923077,24.141666666666666,52.166666666666664,10.0,0.69025
80483392162497.0,33244.00769230769,30.0,11.064230769230768,11.064230769230768,31.242615384615416,14.952580937241096,51.13952371627042,10.067392040081364,18.45769230769231,27.170384615384616,42.761538461538464,10.157692307692308,0.541775
80513456934408.0,26576.81746031746,30.0,11.102380952380951,11.102380952380951,34.89634920634924,13.753142951728375,43.263667694329015,10.185504755599062,15.785714285714286,32.28949579831932,55.58543417366947,10.103641456582633,0.299375
80534931770526.0,31570.194444444445,30.0,11.209999999999999,11.209999999999999,29.3876666666667,14.276523249225004,46.610781537347094,10.258231783385,18.1,27.33,53.85,10.188888888888888,0.600925
80586471378477.0,27157.609307359307,30.0,11.068614718614718,11.068614718614718,34.19391774891778,13.729594439065124,42.90788270992615,10.153308422677043,16.01948051948052,32.800216450216446,50.7965367965368,10.057359307359308,0.510225
80595061311323.0,30467.944444444445,30.0,11.444444444444445,11.444444444444445,25.16333333333336,17.633604297872793,59.81433693991249,10.268870824586259,17.666666666666668,23.422222222222224,53.388888888888886,10.333333333333334,0.59365
80603651248193.0,28007.574074074073,30.0,10.885185185185184,10.885185185185184,35.592222222222254,13.30119745310795,38.19635194584471,9.998438688311323,16.22222222222222,29.870888888888892,58.94962962962963,10.01925925925926,0.3183
80616536149287.0,27322.6,30.0,11.01,11.01,31.74300000000003,14.387490208490537,45.39210587511455,10.050833986100631,16.1,29.455000000000002,48.05,10.0,0.667
80646600920785.0,30818.7,30.0,11.165000000000001,11.165000000000001,35.05900000000003,13.839426557112551,41.49042366705678,10.242371562859164,17.35,30.93,53.25,10.15,0.37170000000000003
80659485820828.0,34782.2,30.0,11.273333333333333,11.273333333333333,25.264666666666695,17.59378006636447,59.20176347359429,10.100414662242368,19.666666666666668,22.30666666666667,56.333333333333336,10.233333333333333,0.5955
80672370724045.0,26705.153594771244,30.0,11.101307189542483,11.101307189542483,28.81069716775602,14.591485163483576,46.19525834772296,10.128541511976913,15.089324618736384,25.911151960784313,67.14828431372548,10.061274509803921,0.7126833333333334
80689550593627.0,27479.25258799172,30.0,11.06735679779158,11.06735679779158,33.59870945479645,14.17724953928863,42.48850574221658,10.122206828505673,16.00345065562457,28.707772692601065,64.49199084668193,10.0813882532418,0.40901666666666675
80745385166717.0,32508.852808302807,30.0,11.383649486335244,11.383649486335244,24.006723419282274,18.022843916600987,59.34749489953562,10.182126558561846,18.746183552143304,24.415620135610908,55.627449784543735,10.182720346521252,0.6220756410256411
80753975102171.0,29685.87912087912,30.0,11.158974358974357,11.158974358974357,27.77329670329674,15.693025814918416,50.879112957932705,10.112772637979797,16.366300366300365,24.875824175824178,50.00732600732601,10.14102564102564,0.7033
80822694578977.0,25802.323232323233,30.0,11.096565656565657,11.096565656565657,32.45531313131317,15.837193011077375,50.17272000545001,10.040752789160498,15.248484848484848,26.084242424242422,48.67272727272728,10.015151515151516,0.5768666666666667
80822694579962.0,27392.651226943344,30.0,10.974271245059288,10.974271245059288,34.85883646245062,14.298266940736871,40.868911932676966,10.021053449010164,15.228796113306982,31.66984577922078,51.13108766233766,10.00487012987013,0.4196375
80861349284971.0,29731.212552521007,30.0,11.073700980392157,11.073700980392157,30.028890756302552,15.44354635701733,47.04865188349232,10.044131223257668,16.9968837535014,28.169698071536306,54.25935681965094,9.98119074552898,0.733175
80887119087080.0,27783.763157894737,30.0,11.710526315789474,11.710526315789474,23.850000000000033,20.34193296380527,63.80584773869191,10.354397451535789,15.736842105263158,25.973684210526315,39.973684210526315,10.5,0.6612500000000001
81007378173093.0,26461.842105263157,30.0,11.200000000000001,11.200000000000001,28.95105263157898,15.61248553169108,46.55216330967376,10.159167631220596,14.947368421052632,25.416666666666668,69.5,10.11111111111111,0.7601500000000001
81007378173593.0,27473.02,30.0,11.056000000000001,11.056000000000001,34.638000000000034,14.974827392396737,41.99181613725887,10.057678173840218,15.68,30.959565217391305,54.36260869565217,10.062608695652173,0.3891
81028853008952.0,33778.30616883117,30.0,11.253769841269841,11.253769841269841,29.556108946608976,16.947718751134914,52.41860013182244,10.123921924527513,19.35873015873016,28.09090909090909,45.45202020202021,10.195707070707071,0.585825
81033147977483.0,25782.391304347828,30.0,11.0,11.0,29.19173913043481,14.74711670845094,40.92414458787548,10.01685888610327,15.26086956521739,27.572727272727274,56.13636363636363,10.045454545454545,0.7298
81093277520193.0,27899.58620689655,30.0,10.910344827586206,10.910344827586206,37.19068965517245,14.487953755224668,35.90025379500013,9.944481243904564,16.20689655172414,31.151851851851852,57.22222222222222,9.981481481481481,0.1635
81114752355304.0,27250.37717956362,30.0,11.092304930841516,11.092304930841516,31.0696941654711,16.33492298231543,48.2256546905542,10.003310065353821,15.27201099952176,27.71543310407909,49.85296237319193,9.958615961593006,0.5565658536585366
81123342289946.0,26994.5811965812,30.0,11.023589743589744,11.023589743589744,35.28671794871798,16.28893413423285,47.8117820661873,9.937660801307553,16.18974358974359,30.06495726495727,46.64257964257965,9.882750582750583,0.38876666666666665
81140522158983.0,29176.139239028944,30.0,11.07219887955182,11.07219887955182,30.404388422035513,16.580209303695515,49.2212920182454,9.966851592638788,16.644724556489262,26.007399626517273,50.83543417366946,9.8625116713352,0.5583666666666667
81144817126081.0,29569.77545454545,30.0,11.23330303030303,11.23330303030303,30.7082868686869,16.994757808147714,51.11227637928335,10.100319176426515,16.42858585858586,26.813323232323235,46.4560606060606,10.213232323232322,0.52159
81226421504352.0,31821.347511312215,30.0,11.123891402714932,11.123891402714932,21.816067370537993,18.508023609884408,54.49900970675304,9.890023162055973,18.57667169431875,27.030618401206638,78.55203619909501,9.879989944695827,0.6910666666666666
81363860459622.0,26189.70607553366,30.0,10.831034482758621,10.831034482758621,36.4694745484401,15.114426239526438,37.60605614838954,9.823406066790191,15.151067323481117,32.1,42.12613430127041,9.847549909255898,0.555825
81363860459707.0,28643.321428571428,30.0,10.9,10.9,37.55714285714289,15.289423660368922,37.09347356409383,9.880705089308739,16.142857142857142,30.667857142857144,60.892857142857146,9.892857142857142,0.22115
81402515164153.0,26177.23423663325,30.0,11.254230367585631,11.254230367585631,30.841122963659178,17.128206440149448,48.176613266056464,10.112349938242334,14.584889306599832,27.461178205931496,49.83501592522974,10.040101555973267,0.65795625
81574313854658.0,33632.15789473684,30.0,11.576169590643275,11.576169590643275,24.87535087719301,21.82763631874711,61.48178210604013,10.120993836060133,19.108187134502923,23.9140350877193,51.24269005847953,10.040935672514621,0.7515499999999999
81612968561708.0,24723.8625,30.0,11.157291666666666,11.157291666666666,32.34645833333336,17.61181713012566,47.643080152848775,9.983170524658291,14.710416666666667,27.750833333333333,46.90208333333334,9.952083333333334,0.5035499999999999
81694572940267.0,26233.77380952381,30.0,11.148095238095237,11.148095238095237,33.99528571428576,18.054077461258004,48.30032935262142,9.94449007401137,14.521428571428572,26.045,48.64523809523809,9.87857142857143,0.5099750000000001
81703162875639.0,30961.57145262145,30.0,10.982313612313613,10.982313612313613,36.768723424723454,16.87158941066964,41.10307047674605,9.857540984935635,17.29057239057239,30.383404395604394,50.624,9.90625641025641,0.2487
81711752809262.0,28486.416666666664,30.0,11.025,11.025,27.768750000000026,18.273599006119145,49.818214039865985,9.806760066258724,16.708333333333336,25.139583333333334,48.04166666666667,9.791666666666668,0.712975
81780472287216.0,29469.5,30.0,10.86923076923077,10.86923076923077,33.85076923076926,16.581889641609155,38.91494053970856,9.76377145979016,16.307692307692307,32.23076923076923,48.57692307692308,9.807692307692308,0.49575
81810537057032.0,25241.12015151515,30.0,11.088666666666667,11.088666666666667,28.563646464646496,19.006475005668342,50.27387530739425,9.821568332955444,14.938787878787878,26.30442424242424,54.726010101010104,9.833989898989898,0.55779
81857781697419.0,27166.699999999997,30.0,11.021666666666667,11.021666666666667,27.824666666666698,18.79437518860056,49.21169826232891,9.768708320759963,15.383333333333333,26.97833333333333,48.50833333333333,9.8,0.6018749999999999
81862076664439.0,25981.200892857145,30.0,11.219886363636363,11.219886363636363,29.454529220779246,19.43740877421483,51.79303284503451,9.924059112022043,15.015422077922079,27.273985389610388,43.026785714285715,10.078327922077921,0.5831625
81917911240508.0,28594.69230769231,30.0,10.926923076923078,10.926923076923078,35.89384615384619,17.248739285949878,40.41597205452162,9.777007124526419,16.653846153846153,30.416,43.96,9.82,0.33520000000000005
82008105551224.0,28536.14338235294,30.0,11.836764705882352,11.836764705882352,22.36084558823532,25.51795713687155,65.00984515503178,10.13556756342425,16.56985294117647,21.799632352941174,49.13602941176471,10.130514705882353,0.67855
82016695486703.0,30197.05,30.0,11.445,11.445,23.715000000000025,21.139362923395105,55.73178467492484,10.035709138440325,16.95,19.5675,70.2,10.05,0.57195
82025285422015.0,29785.35,30.0,11.054166666666667,11.054166666666667,26.933166666666693,19.12084381312755,48.73335265592155,9.779443745791497,16.59166666666667,26.0175,51.38333333333333,9.758333333333333,0.666
82051055224512.0,32264.08103592314,30.0,11.515121136173768,11.515121136173768,22.932297410192177,23.77091553057286,61.46031747993586,9.930393434135578,18.42105263157895,22.29987468671679,52.191729323308266,10.030562517404624,0.6875916666666667
82085414964260.0,27487.33559706179,30.0,11.098450583383272,11.098450583383272,30.745315973279293,19.00243525121825,47.525743208474786,9.83162156663539,16.236533283568612,27.956141318262063,49.51050302313295,9.806832883901935,0.5743357142857144
82158429408305.0,24453.184210526317,30.0,11.010526315789473,11.010526315789473,30.388947368421075,19.369516731125586,47.58504272308764,9.7192252003811,14.263157894736842,25.85,55.65789473684211,9.763157894736842,0.66205
82184199211822.0,21928.945337301586,30.0,11.059126984126983,11.059126984126983,28.435773809523834,19.86436324098122,50.034478211407574,9.734836101394901,12.72748015873016,24.00604166666667,57.03928571428571,9.640277777777778,0.6965250000000001
82295868361279.0,31506.635555416804,30.0,11.17324932012432,11.17324932012432,28.091168761793792,21.041087123115318,52.22252899940136,9.770510178583299,18.38969017094017,26.213412975912977,52.69830516705517,9.771246114996115,0.57498125
82360292871297.0,28338.3125,30.0,11.18125,11.18125,32.53000000000003,19.66779268924216,46.896561979536656,9.87006382071719,16.4375,29.41875,46.625,9.75,0.5071000000000001
82454782151332.0,32464.666666666668,30.0,11.191666666666668,11.191666666666668,28.93166666666669,21.10039483928904,51.38274761278115,9.784973677380732,18.416666666666668,24.125,54.25,9.833333333333334,0.6454
82532091561593.0,35101.625,30.0,11.55,11.55,24.860000000000035,25.79111943785512,62.2429060648528,9.830592037476325,20.5,22.34375,46.125,9.875,0.6275000000000001
82613695940392.0,32367.73834990891,30.0,11.482050598281702,11.482050598281702,25.485874577980784,24.857461318081885,60.25840019052075,9.824886510409577,19.127112909147144,24.084643535151184,49.43258990902863,9.897915416753062,0.6485705882352941
82656645613439.0,29471.826587301588,30.0,11.670691311612364,11.670691311612364,24.111505847953243,24.647071662444787,59.39160821457774,10.02755320078271,17.039619883040935,22.69164021164021,58.52149470899471,10.078869047619047,0.7134416666666668
82678120449777.0,35662.64661654135,30.0,11.606954887218045,11.606954887218045,22.87037593984965,25.66821100596846,60.9979228211802,9.895740820153481,20.231203007518797,23.4,53.25,9.986842105263158,0.6049
82738249993149.0,27935.03846153846,30.0,11.315384615384614,11.315384615384614,25.78692307692311,21.20432533709223,48.714125012179096,9.901762926245134,15.76923076923077,25.98076923076923,59.61538461538462,9.807692307692308,0.6657000000000001
82742544959599.0,28745.194444444445,30.0,11.294117647058822,11.294117647058822,24.094738562091536,24.145267468578766,56.95172783663183,9.684433149153573,16.555555555555557,20.716013071895425,60.3578431372549,9.730392156862745,0.68935
82931523520831.0,29301.29487179487,30.0,11.22628205128205,11.22628205128205,25.32837606837609,23.924710669089716,54.90187908236275,9.631301340009403,17.164529914529915,25.411324786324784,49.51282051282052,9.709401709401709,0.6644166666666667
82970178226416.0,32645.466666666667,30.0,11.34,11.34,26.643333333333366,24.396598010804656,55.72938121945703,9.713560132613024,18.266666666666666,29.006666666666668,48.666666666666664,9.766666666666667,0.6711000000000001
82983063129338.0,26114.842105263157,30.0,11.031578947368422,11.031578947368422,29.741578947368453,21.18881881317888,45.76162712031255,9.618991026489828,14.526315789473685,30.13684210526316,48.63157894736842,9.605263157894736,0.61775
83103322212126.0,32122.5,30.0,11.781818181818181,11.781818181818181,24.06909090909094,26.870794887274386,60.4883701960503,9.99043185599989,19.0,22.232727272727274,60.52272727272727,9.977272727272727,0.705375
83339545413610.0,29277.0,30.0,11.521428571428572,11.521428571428572,24.652857142857176,26.73161073654265,58.31436223204909,9.739321188992395,16.357142857142858,21.839285714285715,58.785714285714285,9.857142857142858,0.7936500000000001
83382495086930.0,29084.084313725492,30.0,11.277058823529412,11.277058823529412,24.777215686274538,25.29933410087267,54.712654899609255,9.590436550137902,16.99411764705882,21.981764705882355,58.056862745098044,9.625490196078431,0.731375
83751862276150.0,28013.444444444445,30.0,10.996296296296295,10.996296296296295,32.824074074074105,21.738996078456186,38.247502294028784,9.547029891065884,16.25925925925926,29.4,44.96296296296296,9.61111111111111,0.2019
83962315673151.0,24840.263157894737,30.0,10.936842105263159,10.936842105263159,28.3005263157895,23.24034418944404,42.66254296996557,9.38748582596689,14.578947368421053,23.678947368421053,61.78947368421053,9.394736842105264,0.645
83975200575271.0,27245.375,30.0,11.108333333333334,11.108333333333334,36.66333333333336,22.963634673572454,40.64500486192976,9.57742435509517,15.916666666666666,28.90416666666667,44.75,9.625,0.237
84082574757821.0,29287.708333333332,30.0,11.029166666666667,11.029166666666667,38.5366666666667,22.96096367204144,39.384474962434304,9.498435755197237,16.375,32.891666666666666,43.833333333333336,9.5,0.41065
84473416781061.0,29592.21052631579,30.0,11.0,11.0,27.973157894736868,25.64805363965635,45.61308108691911,9.290129757356244,17.473684210526315,32.94736842105263,39.8421052631579,9.236842105263158,0.7475
84516366454857.0,27488.385211051344,30.0,11.005550934124429,11.005550934124429,36.06617573082908,23.806696188042572,38.01367988748912,9.418437854921592,15.905346326173492,30.175419176477195,40.50632710195235,9.453699014450798,0.3361235294117647
84761179590015.0,29181.69365079365,30.0,11.105820105820106,11.105820105820106,32.62866137566141,26.078972990442765,44.468495989831844,9.367221906457255,16.8010582010582,29.902349173587563,50.173848837780724,9.260956721870034,0.5380250000000001
85697482461203.0,30093.92,30.0,11.064,11.064,36.00520000000003,27.09000206551125,38.465035079820105,9.25799986229925,17.76,29.947999999999997,48.04,9.18,0.24895
86023899975397.0,28459.66902433951,30.0,11.06533180778032,11.06533180778032,31.350454892171168,29.071888174257747,41.02584330560142,9.12720592949647,15.92909645655641,27.26188197767145,63.846300533943555,9.063206435059982,0.4540333333333333
87694642253673.0,28066.31818181818,30.0,11.006818181818181,11.006818181818181,36.03954545454548,32.84554661833704,39.89098648064575,8.817115073929045,16.045454545454547,26.013636363636365,41.97727272727273,8.909090909090908,0.31505000000000005
87716117090556.0,28362.03846153846,30.0,11.0,11.0,33.309230769230794,32.109968849459555,36.48390107278462,8.85933541003603,15.76923076923077,30.573076923076922,71.34615384615384,8.923076923076923,0.4387
88381837021587.0,28374.931034482757,30.0,10.96551724137931,10.96551724137931,44.44172413793106,33.38264979932565,35.1494704915304,8.7400072547576,16.137931034482758,33.9,36.86206896551724,8.810344827586206,0.23595
