INDEX,Unnamed: 0,View_time,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time
79963701118864.0,205251.30121251298,12.59330042506513,24.245320927438602,15.238044586530812,59.25635021489021,11.577430785963076,18.3392287451111,25.50346019993079,52.94727364139129,11.606385118149824
79967996087221.0,165637.67167610166,12.868920745920747,30.606746497946524,12.921057156024565,48.80234104332313,12.007516935519108,14.788360528360528,28.368730454730454,46.618614348614344,12.022764642764644
79980880988741.0,195156.0990636814,12.863639497757145,28.878310219192603,13.669864255854094,52.27830245175262,11.952315214033538,17.957340698517168,27.158560850913794,49.41426024955437,11.936631995455526
79980880989432.0,172446.6507766743,12.936284186401831,36.98608780239372,12.578695998069692,45.78314763381669,12.097704453197187,14.824568372803668,32.162166666666664,49.83869047619048,12.164880952380951
79989470924040.0,168169.24550653595,13.04169117647059,34.78671568627454,12.51973776394103,45.634989765169955,12.207041992207852,15.732761437908497,32.43402777777778,50.71666666666667,12.12361111111111
79989470924190.0,184633.8409066859,13.031448051948052,35.166077585377614,12.424464016286299,44.034623822327845,12.2031504508623,16.496717171717172,31.21082558504298,51.807912039651164,12.1336832089006
79993765891737.0,174346.04,13.132,37.454000000000036,12.153257625661476,41.90552584322311,12.321782824955902,15.68,31.099999999999998,66.58333333333333,12.25
79998060857877.0,230355.9168847026,12.697627769056341,29.952093493807812,13.748005430300369,52.819797397621635,11.781094073702983,21.136542822257105,29.171699372056512,50.94740973312402,11.850540729112158
79998060858597.0,166090.46221371222,12.89511766011766,34.29777311577315,12.690267660983633,45.92311049222906,12.049099816052085,14.487020387020387,33.40007104007104,48.80444740444741,12.097846597846598
80019535694877.0,177786.27344779402,12.946389149158756,28.47119758545742,13.038551198775423,47.77755858946602,12.077152402573729,16.589355724159645,27.732872944049415,50.265370640615735,12.025506909575537
80028125629122.0,224693.84504339908,12.742525876900876,33.024600287609246,13.759382109996993,51.083570836624986,11.825233736234411,19.7636279395208,28.74818306693307,43.073472707847706,11.792818639693639
80036715563133.0,214664.29105830067,12.797330447330447,22.60204405423639,14.752024120664146,56.89777785900173,11.813862172619505,19.347038431653814,25.30388363772979,48.837976553361166,11.900385085000469
80045305499165.0,164721.97031375376,13.062386103598918,37.284353354978386,12.278759024810709,43.084051759570436,12.243802168611538,15.371353284396763,32.462330251270465,40.92502427016157,12.167791204790632
80058190400335.0,141134.0019699051,12.810660381285382,32.98399687812191,13.376231861309545,49.73932836182329,11.918911590531412,12.948990592740593,28.65505432067932,38.89888236763237,11.944070512820513
80058190401169.0,174344.84869214823,13.07504425524382,35.45076805767335,12.587094128180034,41.9412270490837,12.235904646698486,15.672133775333823,30.553583229669286,47.32801894233003,12.17339418794435
80079665237243.0,177490.09532024348,12.874548790670115,34.470366098362454,12.937093458302247,45.775020587714216,12.012075893449964,15.338506315987933,31.934595453566043,48.050669642857144,12.019811530381384
80088255171325.0,158113.55754569505,12.833326118326118,30.603128066378094,13.538022044151312,50.530490528460845,11.930791315382697,13.5500481000481,26.46089045214045,42.743217893217896,11.952441077441078
80092550139419.0,176738.49508135312,13.053503203195154,38.647717664482094,12.449444940844614,43.04613580035793,12.223540207138846,16.495891801696757,32.1503085839599,41.86651344269765,12.162498860788334
80135499812439.0,169987.88114416477,13.017377574370709,32.868794965675086,12.646161082233064,42.54736104542927,12.174300168888506,15.526819221967964,32.182826086956524,41.608878718535465,12.117780320366133
80152679680972.0,160909.43080155138,12.682612583494937,30.322235725059286,13.419147626923232,48.59257608151362,11.788002741700055,14.259071320836027,28.373613543319426,46.67821002526885,11.87205833382304
80161269614568.0,230448.76590497978,12.62580527497194,25.52772889456226,15.640166640119524,58.42175456121271,11.583127498963973,19.990129109573555,26.079119892453225,48.91205317316429,11.607450574117241
80165564582645.0,191474.93506493507,12.766701298701298,31.11769870129873,13.832315182752515,50.647368719810665,11.844546953184466,16.534545454545455,28.00763636363636,38.70103896103896,11.845454545454546
80169859550856.0,176903.78931517756,13.077741903024512,36.89667040061391,12.559230110928093,42.173635664205904,12.240459895629304,15.943673210847123,32.283738283455676,42.483111236589494,12.1469292301901
80169859550908.0,171794.26086956522,13.160869565217391,38.51434782608698,12.427907036846369,41.65722080106197,12.332342429427634,15.391304347826088,29.02173913043478,66.04347826086956,12.282608695652174
80182744452303.0,181208.2237094278,12.998938316585376,33.599439619204354,13.250187120696946,46.11840380878971,12.115592508538912,16.029477777124836,31.03916883116883,48.042654698242934,12.074083269671505
80187039419123.0,182874.0154477467,12.710893481518482,32.25637895437898,14.117379790586291,50.67454798118833,11.76973482881273,15.8120670995671,28.114011405261408,42.47060162060162,11.784227577977576
80187039419848.0,191496.61904761905,13.066666666666666,36.0366666666667,13.001632814786928,43.833534120307824,12.199891145680871,16.904761904761905,30.642857142857142,60.04761904761905,12.214285714285714
80199924320727.0,223174.13104772213,12.721844980416408,29.507873685838,14.548632883852742,53.433410152992494,11.751936121492893,19.639185219542362,27.58198361162647,50.59148371469799,11.87060915275201
80217104191170.0,179067.875,13.137500000000001,37.96083333333336,12.608732502765704,41.560511817414834,12.296917833148953,15.958333333333334,31.041666666666668,51.375,12.25
80247168961095.0,201004.35934343433,12.944075126262627,30.272522095959623,14.496308717129747,52.2988203167124,11.977654545120643,18.31278409090909,27.52323390151515,47.92531565656566,12.05858585858586
80260053863040.0,204925.91724576592,12.895233041811988,32.90453731356366,14.32924073673984,51.78878349774772,11.939950326029333,18.378374841532736,28.019385643596166,44.74594426041794,12.002379930011509
80260053864123.0,172150.36363636365,12.995454545454544,36.27090909090912,12.830345366020909,41.70747486993431,12.140098187719817,15.227272727272727,33.685,47.85,12.15
80268643796586.0,187186.24317112606,12.510589061974319,21.021312776542374,17.366136491889527,62.38846182507981,11.352846629181682,16.969191156066156,22.225963103116353,55.923778084875224,11.399762451815471
80272938765097.0,170376.0499090909,12.807217171717173,35.36057151515154,14.093672548789213,50.13591321789721,11.86763900179789,15.731686868686868,29.774354545454543,36.32957575757576,11.970616161616162
80272938765781.0,185433.23255614357,13.096134572342002,36.48836808289752,13.293207258531833,43.5947029528464,12.209920755106547,16.356989622005102,31.018835443881883,52.367511728038046,12.1942373931538
80277233733330.0,181145.14452214455,13.05034965034965,39.51755244755248,12.90666585328467,41.46618845283131,12.189905260130672,16.086247086247088,32.85454545454545,52.26689976689977,12.137529137529137
80298708569329.0,177148.24426576134,13.06578774978891,34.26444499718551,13.439798353421889,45.825403859039575,12.169801192894116,15.507135167464114,31.86767537214248,47.72392340588548,12.118031358476404
80307298502536.0,205640.8380896881,12.432627372627373,24.95146240796244,16.5006054316894,59.39163422600055,11.332587010514747,18.25662948162948,26.419275076775076,49.17459392459392,11.407103082103083
80311593469909.0,208839.68373987122,12.572592587967588,25.484945732045762,16.18150918757078,58.581673746540424,11.493825308796204,18.23375777000777,25.513316891441892,48.78637237762238,11.586076146076147
80324478371697.0,208538.38256019342,12.551086323097193,23.654194215205116,16.5432932138822,59.58586733635479,11.448200108838378,18.71149918921658,25.893406683895815,51.83135198135198,11.489938684503903
80358838111464.0,168333.67956656346,13.11625386996904,31.87820433436535,13.657102833239257,45.96257873883662,12.205780347753091,14.818885448916408,28.82863777089783,47.94117647058823,12.1687306501548
80384607914792.0,177879.01021695024,12.87956107478263,33.58965932861002,14.531639480236702,50.04850801013128,11.910785109433517,16.425688841816935,28.40663466746961,41.25246165083627,11.974059112971652
80388902881036.0,188327.73237720528,12.671697503562829,23.945306507690823,17.09693097422574,60.662186846933835,11.531902105281112,17.41328197945845,24.676181538404837,51.78366135928055,11.593357474568775
80393197850340.0,177896.32505175984,12.993478260869566,34.76364389233957,13.217038609375738,41.326591835252124,12.112342353577851,15.738095238095237,31.1120082815735,51.745341614906835,12.13768115942029
80397492817056.0,194922.53963394993,12.918136558042018,28.829425669568558,13.922219323386317,46.61071597794471,11.989988603149598,17.540400328740663,29.186578573931516,49.693676308907406,11.95124812939939
80406082751482.0,183938.98656565655,12.692979797979799,32.764359595959625,13.98371652718718,48.139917205414655,11.760732029500652,15.976868686868688,31.053747474747475,41.37232323232323,11.79969696969697
80414672686343.0,166638.5750004056,13.088832998153514,31.892744077568942,13.800210875553256,45.67243406883577,12.168818939783295,15.602248655694964,30.545412623876043,47.275083509858234,12.110525945457509
80440442489835.0,174011.49349150847,12.76125553058053,30.53700734126987,14.349426073350024,48.29040205594613,11.804627125690528,15.239100926850927,28.73126008019758,48.106730117105116,11.899986763236763
80444737457657.0,198948.5931888545,13.060495356037151,35.25272445820436,13.61203559071229,43.42139724634204,12.153026316656332,17.33065015479876,30.898080495356037,55.911455108359135,12.051083591331269
80457622359735.0,168215.93664355695,13.060731373889269,36.39047781792146,13.304556111722848,41.65844960190942,12.17376096644108,14.985971422061649,32.29808699237271,43.98988868274582,12.205236033807463
80470507260835.0,172716.9085320929,12.813086184648684,31.07627485014988,14.45053966783573,48.97206115522804,11.849716873459636,15.528645833333332,29.000777815934065,43.29209540459541,11.873179945054945
80483392162497.0,217260.56993145743,12.867828282828281,32.291770562770594,14.913144201614312,51.15144958203787,11.87361866938733,19.06168831168831,27.738932733932735,42.736997724497726,11.95402652902653
80513456934408.0,179230.2119678567,13.004727114990272,36.669132415829814,13.616215106129683,43.22160443670423,12.096979441248294,16.75680898049319,31.207526355223724,50.00563544642492,12.02056824754193
80530636802793.0,179642.91401245812,12.778978570449159,27.678446200857998,15.111362050202535,50.745637811766365,11.77155443376899,15.586042388983564,25.602316702904936,45.45083837730896,11.825799690505574
80534931770526.0,202339.38096205587,12.861124192693271,28.738184929896413,14.282976683224604,46.624096636047746,11.908925747144966,18.073922008074483,29.584246300848275,51.37148339598998,11.92539208598419
80582176410825.0,190896.79030015852,12.835158948194662,29.040332117462395,14.319505479800823,46.253051907124096,11.880525249541275,17.017082602271678,29.134959324638945,50.34253577305048,11.976480469810301
80586471378477.0,175912.8959022344,12.983639186900055,33.24035942835635,13.86971723056861,42.82024735990835,12.058991371528817,16.25642628592939,31.202488169180718,51.595459923099675,12.024068322981366
80595061311323.0,202854.06631276928,12.583284254445246,24.76181225085244,17.643670980801012,59.85750562836091,11.407039522391845,18.42300766070571,25.639465242991694,51.501537908837356,11.459747359345567
80616536149287.0,191991.99183006538,12.873039215686273,28.49483660130722,14.25824985310798,45.257070917913055,11.922489225479076,17.74673202614379,30.645261437908495,49.66503267973856,11.928104575163399
80646600920785.0,177486.28928571427,13.134404761904761,37.56480952380956,13.845535525555771,41.49203563208761,12.211369060201044,15.675,32.60773809523809,54.23809523809524,12.085714285714285
80659485820828.0,196917.11225976405,12.723370320156034,24.82254356357931,17.55325957807737,59.186938555127675,11.553153014950876,17.512598116169546,25.292391209980497,47.89246200228343,11.631760798725084
80672370724045.0,192900.57367036396,12.892865932123698,29.69714214060144,14.561506627101256,46.10316735263808,11.922098823650282,17.130582701226984,29.595783583431977,52.39044547806558,11.99518227389611
80689550593627.0,179298.60151008834,12.931545970767939,35.70023585864092,14.090327291542462,42.38955234437256,11.992190817998441,16.328794097672816,30.140437050025152,49.410980019218,11.993248217161259
80745385166717.0,209321.9457134241,12.681092154338659,24.61089503653776,18.099888363805654,59.35106506231623,11.47443293008495,18.763527870585726,25.55860408097879,51.00230935092271,11.506981612286316
80753975102171.0,195072.4121212121,12.774636363636365,28.7508363636364,15.745576320833274,50.84188986870555,11.724931275580811,16.922121212121212,24.515252525252528,49.546565656565654,11.844343434343434
80822694578977.0,166549.17982087357,12.871680056055055,32.251864968365,15.857568130157587,50.19851553345245,11.814508847377885,15.599449161949162,27.648936595811595,44.8044178044178,11.920985264735265
80822694579962.0,177314.3333333333,13.054761904761904,36.2714285714286,14.4766098021447,41.099072892651634,12.089654584618925,15.452380952380953,33.236507936507934,44.37301587301587,12.007936507936508
80831284513588.0,168222.48212682377,12.854503367003367,34.057598765432125,15.722074381003251,49.991757298309366,11.806365074936483,15.636279461279461,28.858734567901234,40.53557800224467,11.960858585858587
80835579481159.0,184896.35275573193,12.876860670194004,31.826096119929485,15.25227464176483,47.46406161376743,11.860042360743016,17.122045855379188,29.763401675485007,39.646009700176364,11.863712522045855
80861349284971.0,183880.343501406,12.906735782024242,29.55349683436225,15.448845098223947,47.01895824364975,11.876812775475981,16.633126097549173,29.045122744065054,53.36043571812802,11.848624701509317
80865644251837.0,182298.09285714285,12.72420634920635,34.0949285714286,16.252216038200004,51.19182228297578,11.640725279993017,15.843650793650793,30.38781746031746,38.99801587301587,11.682936507936507
80869939218797.0,206562.8717948718,12.86,24.275948717948747,16.86141730934652,54.56564725607926,11.735905512710232,18.871794871794872,23.055641025641023,62.43846153846154,11.75897435897436
80887119087080.0,181956.4316392155,12.373746421939785,22.082725760437576,20.263325849521305,63.78231438697225,11.0228580319717,16.08434616955212,22.608688067335663,49.467585985715274,11.050891251514821
80942953663206.0,138218.2857142857,12.75,33.47428571428574,16.368762447658654,50.88396371669534,11.658749170156089,11.642857142857142,26.07142857142857,44.92857142857143,11.714285714285715
80998788238767.0,182207.29166666666,13.033333333333335,30.73208333333336,15.179943811304717,44.1273799615278,12.021337079246353,16.333333333333332,29.997916666666665,56.270833333333336,11.979166666666668
81007378173093.0,188812.5683424247,12.88923436041083,28.28429387193477,15.656049674954371,46.52596863904252,11.845497715413874,16.893208511474764,28.695419430930265,55.68502137697184,11.862804068996018
81007378173688.0,184533.35714285716,13.040476190476191,36.54047619047621,14.861911805970845,41.05100378329548,12.049682070078132,16.023809523809522,31.42857142857143,44.333333333333336,12.071428571428571
81028853008952.0,211192.41777544352,12.911566187080894,30.44793489517022,16.924176402523116,52.37515373318338,11.783287760246019,19.180730625583568,27.060153637212462,50.07857779475427,11.785306850012732
81033147977483.0,163707.35869565216,13.006304347826088,34.286130434782635,14.891946081116338,40.94408568778648,12.013507942418332,15.244565217391305,31.769908466819217,43.48169336384439,12.050343249427918
81114752355304.0,181208.2231475452,12.820797877956014,32.86290431471384,16.33897304665349,48.202262167330694,11.731533008179115,15.881115084304543,29.52348341821365,45.09350118305427,11.756320333812695
81123342289946.0,166587.66805390557,12.903541998542,35.15966770841774,16.20612939093991,47.77320268714243,11.823133372479338,15.634558234558236,30.591762348012352,44.04700760950761,11.86176244926245
81140522158983.0,165807.8457285345,12.888815317335727,29.860379940920787,16.62831843879207,49.236381161199944,11.780260754749587,14.866027340006932,27.009398133046094,46.458877517040776,11.824425999170897
81144817126081.0,178648.06192845615,12.814183103221565,31.22851126651129,16.994163547180396,51.09752824555686,11.681238866742872,15.65378787878788,28.034385123423586,46.394014105552564,11.772220727989959
81183471833213.0,177882.37037037036,13.122222222222222,41.4203703703704,14.741520536628864,37.620062184798414,12.139454186446963,15.88888888888889,29.46666666666667,38.925925925925924,12.092592592592593
81213536603373.0,189069.00131578947,12.976184210526316,30.899921052631605,15.661223506205243,45.83325811963512,11.932102643445967,16.610526315789475,27.58157894736842,58.921052631578945,11.94736842105263
81226421504352.0,200414.28362388225,12.635996839149414,22.665944527354483,18.404339105822668,54.42653184982209,11.409040898761235,18.254905732203525,21.827300783707035,59.29469344313094,11.435952762515264
81286551046645.0,236975.96301587304,12.732670634920634,30.294737301587332,17.980559370369626,53.14909341072372,11.533966676895993,20.87996031746032,25.645051587301587,53.68472222222223,11.565396825396826
81355270523534.0,164534.1,12.833809523809522,31.555047619047656,17.880256499910118,51.598195025646476,11.641792423815517,14.776190476190477,29.665714285714284,36.56666666666667,11.695238095238096
81355270523746.0,181134.9862012987,12.849868526535193,32.00438023088026,17.265338289621333,49.577333153230995,11.698845973893771,16.297061888728553,27.146058201058203,44.53879268879269,11.787778579445247
81363860459707.0,181061.83379188713,13.20042151675485,40.08517319223989,15.173342855378602,37.06649451635346,12.188865326396277,16.019135802469137,31.146088183421515,52.158007054673725,12.08657848324515
81402515164153.0,171592.25212788352,12.769886577445844,35.05580993623482,17.18585382819343,48.16657592032267,11.624162988899615,15.004689910282915,29.46690924022058,43.52067367801717,11.665207865699712
81423990001720.0,166658.88,13.107999999999999,37.56760000000003,15.2904983037228,38.176780951321135,12.08863344641848,15.28,30.88,53.6,12.02
81441169869441.0,213729.01071428572,12.895,31.401000000000028,18.104207790076103,51.71032655347046,11.688052813994926,18.90714285714286,28.328214285714285,50.325,11.649999999999999
81441169870906.0,170070.76923076922,13.134615384615385,34.494615384615415,15.398056280232968,37.9779853081564,12.10807829926652,15.5,32.388000000000005,54.68,12.02
81462644706033.0,215609.27777777778,12.907575757575756,33.34787878787883,17.78001888096269,50.663833504540406,11.722241165511578,18.409090909090907,28.758080808080805,49.18181818181819,11.803030303030305
81514184313665.0,197796.31897546898,12.857052669552669,32.31783477633481,17.953348598011186,49.904410135391984,11.66016276301859,17.86525974025974,26.797137896825397,45.92217261904762,11.648710317460317
81531364183014.0,166474.8685477268,12.821227752639519,36.80558146951091,17.56628926245987,48.37617108106875,11.65014180180886,14.576578323637147,29.5172964878259,41.14569704804999,11.729015298427063
81544249084810.0,186895.78308621934,12.815974386724386,31.011344733044762,17.621665054802193,49.228900359417835,11.641196716404242,16.5926911976912,28.131614357864358,46.30719336219336,11.737117604617605
81570018889448.0,178219.0725,13.089666666666666,40.80258333333336,16.49555029746181,41.11356943017638,11.989963313502546,15.6975,30.145333333333333,43.6152380952381,12.041904761904762
81574313854658.0,204704.44303061574,12.50121740626075,22.740497488820118,21.817063344239283,61.47648469398864,11.046746516644799,18.110220158238736,23.628045751633987,48.03954248366013,11.126078431372548
81612968561457.0,176303.58730158728,12.926190476190477,31.704920634920676,18.16293526572525,50.05641475904001,11.715328125142126,15.96031746031746,27.616666666666667,42.95238095238095,11.682539682539682
81612968561708.0,158546.1699929972,12.808140756302521,34.623764005602276,17.62733628815867,47.65624118960802,11.63298500375861,14.545868347338937,30.36358543417367,40.79359243697479,11.71235994397759
81634443399094.0,173018.48336538463,13.123701923076922,33.31428846153849,16.271911887553077,39.322556999981416,12.03890779724005,15.404935897435898,29.95586392773893,41.63046328671329,11.98513986013986
81668803136430.0,177000.55952380953,12.791666666666666,33.66690476190479,18.006019499654485,48.85977931853938,11.5912653666897,15.654761904761905,29.277380952380952,44.04166666666667,11.654761904761905
81681688038235.0,172175.11532634034,12.83877872127872,31.718274225774255,18.329593212076134,49.578944728975216,11.616805840473646,15.386571761571762,27.722391636141634,44.47833139083139,11.702713952713951
81694572940267.0,166403.79108669108,12.836825396825397,34.09297069597072,18.005730401269524,48.34754008502478,11.636443370074096,14.653724053724055,28.652051282051286,44.16275946275946,11.682905982905984
81703162875639.0,174801.4923510467,13.099992523579482,38.180248447204995,16.9192509581895,41.03961925239592,11.97204245970018,15.29761329652634,30.244260984587072,49.83842880147228,11.967097998619739
81711752809108.0,217800.4375,12.833333333333332,32.00583333333337,18.994477348373945,51.571991861489394,11.567034843441736,19.333333333333336,29.872916666666665,49.5,11.625
81711752809262.0,177591.60103653657,12.855768237610343,30.774078072512314,18.404712183944138,49.82967885805345,11.6287874253474,16.146852124483704,27.714021826127087,47.25147710476658,11.643364019021915
81741817580729.0,173130.23529411765,12.858823529411765,31.102941176470615,17.759444588702088,46.415001361269766,11.674860556831625,15.529411764705882,28.6875,53.25,11.75
81780472287216.0,179107.71391304347,13.096695652173912,36.339339130434816,16.510644354527727,38.800470956565555,11.99598602853873,15.502608695652174,30.404076086956522,54.809782608695656,11.98913043478261
81801947121440.0,201833.40316495902,12.50267029000866,26.017516911160563,22.28699126951799,60.45084869678599,11.016870872040798,18.716330991900104,25.058153095159557,47.454294005863616,11.078979243681712
81810537057032.0,175929.63814484127,12.83658234126984,29.623631944444476,18.924098799059777,50.26374400684576,11.574975754665857,16.024652777777778,27.005257936507938,46.91750992063492,11.569246031746031
81810537057099.0,157722.032987013,12.905220779220778,25.89220779220782,18.863972837842745,49.66528114285616,11.647622590031263,14.17948051948052,25.59457142857143,49.09116883116883,11.704935064935064
81853486729954.0,189035.20782106783,12.87129292929293,29.964041558441597,19.105686436826673,50.77531905725844,11.597580500171151,16.45240981240981,27.444943722943727,44.431255411255414,11.652005772005772
81857781697339.0,182085.30952380953,12.936309523809523,29.351785714285747,18.92228227276813,49.98297113513922,11.674824038958317,16.541666666666664,28.626190476190477,49.01785714285714,11.726190476190476
81857781697419.0,186035.57117604619,12.805205270919556,28.349358237001123,18.724966732645928,49.210300971163086,11.55687415540983,16.51708965637537,27.395421166135453,43.765750915750914,11.640980051694338
81862076664439.0,193619.57367724867,12.928002645502646,29.714465608465634,19.387108627964942,51.752653331581115,11.635528736971649,17.522442680776017,27.532813051146388,47.85414462081129,11.549603174603174
81887846468419.0,166800.4427777778,12.858654761904763,27.394999206349233,19.105642737636348,49.668044893689085,11.584945246062338,15.020674603174603,27.38926767676768,44.539256854256855,11.586280663780665
81905026337891.0,166244.7926728586,12.91718782249742,32.63378328173377,18.45365230437272,47.18834622970292,11.686944335539238,15.042156862745097,30.756346749226008,40.45820433436533,11.734262125902992
81917911240508.0,171488.78260869565,13.07670807453416,40.78853002070396,17.226323384954206,40.582345573926744,11.928286515537216,15.713250517598343,34.19202898550725,36.483436853002075,11.9296066252588
81922206206873.0,183988.81818181818,12.818181818181818,31.20090909090912,18.85237471600273,48.9962099743706,11.56135683711497,16.272727272727273,25.954545454545453,44.45454545454545,11.590909090909092
81930796141785.0,159065.42857142858,12.835714285714285,33.16428571428574,18.079862213099556,46.02619896311666,11.630390138174315,14.071428571428571,29.478571428571428,51.857142857142854,11.571428571428571
81965155879687.0,186525.2232142857,12.749107142857143,30.805892857142886,19.32597360933869,50.52434167583598,11.460708902234565,17.151785714285715,26.267857142857146,45.38392857142857,11.571428571428571
81999515617717.0,208843.18181818182,13.054545454545455,22.073636363636396,20.473735072743025,53.854913368721036,11.689629783029254,18.636363636363637,24.045454545454547,38.90909090909091,11.681818181818182
82008105551224.0,181150.14570583322,12.357027571379428,23.042134081281667,25.542773015236204,65.016030284921,10.65417603703035,16.445062091503267,22.38516203990368,50.43433488132095,10.722024079807362
82008105552710.0,160833.54502164503,13.011515151515153,27.4021298701299,19.36075682710609,49.81136634701491,11.720798029708078,14.314285714285715,26.553809523809523,52.77619047619047,11.78095238095238
82012400519974.0,167368.79047619048,13.010238095238094,27.135261904761936,19.411508828929396,50.120050590173726,11.7161375066428,15.097619047619048,27.400595238095235,55.77738095238095,11.764285714285714
82016695486703.0,187900.76990740738,12.728935185185186,23.442796296296322,21.174258361872358,55.66672490418805,11.317317961060361,16.627777777777776,22.82638888888889,63.54537037037037,11.297685185185186
82025285422015.0,168538.68111524914,12.774469219505983,28.18685017188697,19.166829035924717,48.69358639272693,11.496680617111004,14.955306743909686,26.00908613445378,50.078142241745184,11.451388888888888
82051055224512.0,207800.5819901477,12.499873316620274,23.28368013986657,23.673107327262013,61.507326297067955,10.921666161469473,18.59762269671659,23.84943520500649,47.708854091325804,11.045340703239443
82085414964260.0,154118.95369474543,12.984347876927277,30.807376737746996,18.957545003152383,47.49620421205345,11.720511543383784,14.246507009554394,30.060867121352736,44.287875222552785,11.790583185982248
82184199211822.0,166156.04852536353,12.832192229992229,28.81576852702856,19.88863287946683,50.05894360442943,11.506283371361107,15.180125874125874,26.98784065934066,48.388146631146626,11.46359928959929
82222853918539.0,167675.05492424243,12.988208874458874,42.474771645021676,18.041740243418378,40.30268970703409,11.785426191564316,15.32034632034632,32.282045454545454,46.025,11.834090909090909
82244328754030.0,163066.46101319315,12.806125025767884,27.397598433312744,19.98219753437627,49.43933951170116,11.473978523476132,14.498428159142446,25.2515306122449,44.83658008658009,11.43900742115028
82295868361279.0,222326.2572962454,12.753042762792763,26.893168036130568,20.94011323226561,52.1687831199716,11.357035213975056,20.301098554223554,25.709811015373514,54.68373161560662,11.333349567099567
82334523066097.0,207707.92279740586,12.60458794405275,23.726607444938786,24.510589158634644,60.97630916492405,10.97054866681044,18.35929316515048,24.596308347149723,45.44499775705385,11.049353553223522
82360292871297.0,157706.86928104577,13.013725490196078,35.07413943355123,19.601569093130422,46.96475947104807,11.706954217320716,14.176470588235295,30.860239651416123,40.31045751633987,11.746187363834423
82377472740155.0,205509.41666666666,12.75,27.30500000000003,20.68074883914925,49.933575443219674,11.371283410723384,18.666666666666668,28.075,50.083333333333336,11.5
82394652609221.0,194169.67777777778,12.828333333333333,24.421777777777805,20.814701721161782,51.14455878454328,11.440686551922548,17.383333333333336,25.52722222222222,46.97777777777778,11.46111111111111
82527796596014.0,162154.26315789475,12.994736842105263,31.505789473684242,19.84812765404562,45.20903748136533,11.671528331835555,14.894736842105264,27.71578947368421,57.36842105263158,11.657894736842104
82532091561593.0,206900.2601483488,12.470604446164431,22.328843231854172,25.77924529765989,62.20748229721907,10.751988092987105,18.943168429652566,24.54672043159369,46.40726310260946,10.734330034645437
82570746268868.0,160040.14705882352,12.91764705882353,33.531176470588264,20.242196250542847,46.21779315808007,11.56816730878734,14.352941176470589,30.126470588235293,47.41176470588235,11.558823529411764
82613695940392.0,205216.16911359178,12.561473925927144,26.15014235163573,24.92748376894307,60.35738780592654,10.899641674664274,18.97972890797378,25.5771590933336,47.12180589077071,10.988908362908074
82626580843522.0,188414.2142857143,12.971428571428572,31.214285714285744,20.8320238423874,48.01326803365426,11.582626981936079,17.571428571428573,32.34285714285714,47.07142857142857,11.642857142857142
82648055679765.0,152215.14285714284,12.82142857142857,29.594000000000033,21.435001323238566,50.23088377640765,11.392428483212669,14.385714285714286,28.481428571428573,46.98571428571428,11.471428571428572
82656645613439.0,188012.7488071603,12.56141017671423,23.357681773559,24.706605006273417,59.403409339851606,10.914303176296,16.89889249932907,22.847061783412073,58.85320145536855,10.929170270702132
82678120449777.0,215433.30964733116,12.654564367413633,24.379046860410856,25.686956323613632,60.99544802009553,10.942100612506058,19.128135698723934,24.664018074109986,44.44435010115157,10.996365426512485
82708185222876.0,173300.88,13.155999999999999,33.14840000000003,19.51476971839106,41.22641813008648,11.855015352107264,15.24,29.74,65.44,11.86
82712480189345.0,193194.0996212121,12.902156565656565,29.775244949494983,21.20596227308895,49.026186727112496,11.488425747450636,17.341262626262626,27.32697727272727,49.00159090909091,11.476818181818182
82733955025496.0,196770.16666666666,12.933333333333332,30.560000000000027,22.274208600598133,52.152299272584834,11.448386093293458,18.0,25.516666666666666,67.25,11.5
82738249993149.0,180439.21675634308,12.875849618218039,28.103208832103604,21.24616191396807,48.7146273651162,11.459438823953501,15.957948776369829,28.181395534290274,48.871197808039916,11.418457857931541
82742544959599.0,183343.3790167731,12.81057494028708,24.477691261283596,24.15405279896171,56.96088322496497,11.200304753689633,16.759943939386993,24.44397163797821,54.3493718699601,11.172015072953746
82832739273517.0,137296.13095238095,12.867857142857144,30.832142857142884,21.919348879663858,50.07451202066541,11.406567217546218,12.619047619047619,29.070238095238096,40.523809523809526,11.416666666666668
82875688946163.0,198509.553030303,12.799621212121211,24.37954545454549,23.17057858072884,53.1606060664602,11.254915973405955,17.136363636363637,21.494372294372294,53.39826839826841,11.253246753246751
82927228552765.0,201276.41471088436,12.409404761904764,22.537312925170102,27.677892496455303,62.83402233690181,10.564211928807742,18.581037414965984,23.34403911564626,50.522704081632654,10.58732993197279
82927228553908.0,143746.625,12.743749999999999,28.826250000000016,22.460298035311062,51.258563877993225,11.246396797645929,13.0625,28.6,45.5625,11.25
82931523520831.0,208848.78582401396,12.689255651755651,26.98050520081773,23.917428585477683,54.92523696845597,11.094760412723806,19.210040885040886,26.745092442279944,51.358028198653194,11.166701238576238
82948703390782.0,175451.91493055556,12.892881944444444,32.406215277777804,21.593371871028012,47.56773806667448,11.453323819709244,16.085069444444443,29.0671875,48.78819444444444,11.53298611111111
82970178226416.0,215476.41666666666,12.533333333333333,29.521666666666693,24.3563947557068,55.70163223360144,10.909573682952882,19.0,24.958333333333332,51.666666666666664,10.833333333333334
